V,dJdV
1.810000000000000053e+00,4.181818181818197644e-02
1.820000000000000062e+00,4.303030303030308534e-02
1.830000000000000071e+00,4.363636363636347326e-02
1.840000000000000080e+00,4.484848484848469319e-02
1.850000000000000089e+00,4.666666666666663410e-02
1.860000000000000098e+00,4.969696969696957289e-02
1.870000000000000107e+00,5.090909090909145895e-02
1.879999999999999893e+00,5.272727272727295578e-02
1.889999999999999902e+00,4.424242424242419425e-02
1.899999999999999911e+00,3.272727272727278536e-02
