V,dJdV
1.790000000000000036e+00,3.515151515151515582e-02
1.800000000000000044e+00,3.393939393939393590e-02
1.810000000000000053e+00,3.393939393939393590e-02
1.820000000000000062e+00,3.575757575757587681e-02
1.830000000000000071e+00,3.272727272727271597e-02
1.840000000000000080e+00,3.272727272727271597e-02
1.850000000000000089e+00,3.333333333333343695e-02
1.860000000000000098e+00,3.090909090909077506e-02
1.870000000000000107e+00,3.030303030303049816e-02
1.879999999999999893e+00,2.969696969697022126e-02
1.889999999999999902e+00,2.575757575757564588e-02
1.899999999999999911e+00,2.121212121212084564e-02
