V,dJdV
1.810000000000000053e+00,3.560606060606041900e-02
1.820000000000000062e+00,3.525252525252509095e-02
1.830000000000000071e+00,3.833333333333333037e-02
1.840000000000000080e+00,4.050505050505037730e-02
1.850000000000000089e+00,3.939393939393931454e-02
1.860000000000000098e+00,3.757575757575781772e-02
1.870000000000000107e+00,3.878787878787925969e-02
1.879999999999999893e+00,4.303030303030319637e-02
1.889999999999999902e+00,3.575757575757565476e-02
1.899999999999999911e+00,2.545454545454515008e-02
