V,dJdV
1.810000000000000053e+00,3.878787878787864907e-02
1.820000000000000062e+00,3.939393939393942556e-02
1.830000000000000071e+00,4.121212121212114443e-02
1.840000000000000080e+00,4.121212121212097790e-02
1.850000000000000089e+00,4.484848484848485972e-02
1.860000000000000098e+00,4.696969696969710562e-02
1.870000000000000107e+00,4.303030303030341841e-02
1.879999999999999893e+00,4.393939393939427784e-02
1.889999999999999902e+00,3.878787878787870458e-02
1.899999999999999911e+00,3.030303030303029693e-02
