V,dJdV
1.800000000000000044e+00,3.101010101010104325e-02
1.810000000000000053e+00,2.848484848484844623e-02
1.820000000000000062e+00,2.606060606060589535e-02
1.830000000000000071e+00,2.666666666666661634e-02
1.840000000000000080e+00,2.606060606060611740e-02
1.850000000000000089e+00,3.151515151515149604e-02
1.860000000000000098e+00,3.272727272727271597e-02
1.870000000000000107e+00,3.212121212121255009e-02
1.879999999999999893e+00,3.212121212121255009e-02
1.889999999999999902e+00,2.515151515151525796e-02
1.899999999999999911e+00,2.121212121212119259e-02
