V,dJdV
1.790000000000000036e+00,2.878787878787880672e-02
1.800000000000000044e+00,3.060606060606063661e-02
1.810000000000000053e+00,2.727272727272711528e-02
1.820000000000000062e+00,2.696969696969686581e-02
1.830000000000000071e+00,3.121212121212135759e-02
1.840000000000000080e+00,2.575757575757575690e-02
1.850000000000000089e+00,2.424242424242395444e-02
1.860000000000000098e+00,2.787878787878772524e-02
1.870000000000000107e+00,2.787878787878839137e-02
1.879999999999999893e+00,2.787878787878839137e-02
1.889999999999999902e+00,2.121212121212101565e-02
1.899999999999999911e+00,1.575757575757520679e-02
